id,id_index,kode_provinsi,nama_provinsi,kode_kabupaten_kota,nama_kabupaten_kota,periode_update,kategori,jumlah,satuan,tahun
-1.0986261162337925,-1.1528241560170793,0.0,0.0,-1.0360492482034978,-1.7467178922617836,-1.0858210231716667,-0.2927804264911303,0.16129131711605005,0.0,-0.8093540901340933
-1.0986261162337925,-1.1528058551346818,0.0,0.0,-1.0360492482034978,-1.7467178922617836,-1.0858210231716667,0.292742094411202,-0.04986478358128109,0.0,-0.8093540901340933
-1.0986261162337925,-1.152787554252284,0.0,0.0,-1.0360492482034978,-1.7467178922617836,-1.0858210231716667,0.8782646153135343,-0.1822653656401482,0.0,-0.8093540901340933
-1.0986261162337925,-1.1527692533698863,0.0,0.0,-1.0360492482034978,-1.7467178922617836,-1.0858210231716667,1.4637871362158665,0.5756138282140566,0.0,-0.8093540901340933
-1.0972654919593583,-1.1527509341866062,0.0,0.0,-1.0023435834011798,-1.5287420433981946,-1.0858210231716667,-1.463825468295795,1.0604738907882527,0.0,-0.8093540901340933
-1.0972654919593583,-1.1527326333042087,0.0,0.0,-1.0023435834011798,-1.5287420433981946,-1.0858210231716667,-0.8783029473934626,1.4252603220469935,0.0,-0.8093540901340933
-1.0972654919593583,-1.152714332421811,0.0,0.0,-1.0023435834011798,-1.5287420433981946,-1.0858210231716667,-0.2927804264911303,0.15786716413176902,0.0,-0.8093540901340933
-1.0972654919593583,-1.1526960315394132,0.0,0.0,-1.0023435834011798,-1.5287420433981946,-1.0858210231716667,0.292742094411202,-0.05671308954984318,0.0,-0.8093540901340933
-1.0972654919593583,-1.1526777306570157,0.0,0.0,-1.0023435834011798,-1.5287420433981946,-1.0858210231716667,0.8782646153135343,-0.18568951862442923,0.0,-0.8093540901340933
-1.0972654919593583,-1.152659429774618,0.0,0.0,-1.0023435834011798,-1.5287420433981946,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0959048676849243,-1.152641110591338,0.0,0.0,-0.9686379185988617,-0.0029111013530717816,-1.0858210231716667,-1.463825468295795,1.0812470855595577,0.0,-0.8093540901340933
-1.0959048676849243,-1.1526228097089402,0.0,0.0,-0.9686379185988617,-0.0029111013530717816,-1.0858210231716667,-0.8783029473934626,1.2901204176007015,0.0,-0.8093540901340933
-1.0959048676849243,-1.1526045088265426,0.0,0.0,-0.9686379185988617,-0.0029111013530717816,-1.0858210231716667,-0.2927804264911303,0.17270516039698688,0.0,-0.8093540901340933
-1.0959048676849243,-1.152586207944145,0.0,0.0,-0.9686379185988617,-0.0029111013530717816,-1.0858210231716667,0.292742094411202,-0.05443032089365582,0.0,-0.8093540901340933
-1.0959048676849243,-1.1525679070617472,0.0,0.0,-0.9686379185988617,-0.0029111013530717816,-1.0858210231716667,0.8782646153135343,-0.193679208921085,0.0,-0.8093540901340933
-1.0959048676849243,-1.1525496061793497,0.0,0.0,-0.9686379185988617,-0.0029111013530717816,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0945442434104904,-1.1525312869960695,0.0,0.0,1.1211132991448536,1.304943991828462,-1.0858210231716667,-1.463825468295795,0.9849142482684509,0.0,-0.8093540901340933
-1.0945442434104904,-1.1525129861136718,0.0,0.0,1.1211132991448536,1.304943991828462,-1.0858210231716667,-0.8783029473934626,1.2622706399952157,0.0,-0.8093540901340933
-1.0945442434104904,-1.152494685231274,0.0,0.0,1.1211132991448536,1.304943991828462,-1.0858210231716667,-0.2927804264911303,0.15923682532548145,0.0,-0.8093540901340933
-1.0945442434104904,-1.1524763843488766,0.0,0.0,1.1211132991448536,1.304943991828462,-1.0858210231716667,0.292742094411202,-0.05169099850623098,0.0,-0.8093540901340933
-1.0945442434104904,-1.1524580834664788,0.0,0.0,1.1211132991448536,1.304943991828462,-1.0858210231716667,0.8782646153135343,-0.193679208921085,0.0,-0.8093540901340933
-1.0945442434104904,-1.152439782584081,0.0,0.0,1.1211132991448536,1.304943991828462,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0931836191360564,-1.1524214634008012,0.0,0.0,1.1548189639471715,1.1959560673966676,-1.0858210231716667,-1.463825468295795,1.0390158654200914,0.0,-0.8093540901340933
-1.0931836191360564,-1.1524031625184035,0.0,0.0,1.1548189639471715,1.1959560673966676,-1.0858210231716667,-0.8783029473934626,1.1531542982294596,0.0,-0.8093540901340933
-1.0931836191360564,-1.1523848616360057,0.0,0.0,1.1548189639471715,1.1959560673966676,-1.0858210231716667,-0.2927804264911303,0.14873608950701955,0.0,-0.8093540901340933
-1.0931836191360564,-1.152366560753608,0.0,0.0,1.1548189639471715,1.1959560673966676,-1.0858210231716667,0.292742094411202,-0.07954077611171682,0.0,-0.8093540901340933
-1.0931836191360564,-1.1523482598712105,0.0,0.0,1.1548189639471715,1.1959560673966676,-1.0858210231716667,0.8782646153135343,-0.1251961492354641,0.0,-0.8093540901340933
-1.0931836191360564,-1.1523299589888127,0.0,0.0,1.1548189639471715,1.1959560673966676,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0918229948616223,-1.1523116398055326,0.0,0.0,-0.8675209241919077,-0.11189902578486627,-1.0858210231716667,-1.463825468295795,0.9477051191725969,0.0,-0.8093540901340933
-1.0918229948616223,-1.1522933389231351,0.0,0.0,-0.8675209241919077,-0.11189902578486627,-1.0858210231716667,-0.8783029473934626,1.3586034772863225,0.0,-0.8093540901340933
-1.0918229948616223,-1.1522750380407374,0.0,0.0,-0.8675209241919077,-0.11189902578486627,-1.0858210231716667,-0.2927804264911303,0.13869190741979515,0.0,-0.8093540901340933
-1.0918229948616223,-1.1522567371583397,0.0,0.0,-0.8675209241919077,-0.11189902578486627,-1.0858210231716667,0.292742094411202,-0.09186772685512859,0.0,-0.8093540901340933
-1.0918229948616223,-1.1522384362759421,0.0,0.0,-0.8675209241919077,-0.11189902578486627,-1.0858210231716667,0.8782646153135343,-0.193679208921085,0.0,-0.8093540901340933
-1.0918229948616223,-1.1522201353935444,0.0,0.0,-0.8675209241919077,-0.11189902578486627,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0904623705871883,-1.1522018162102643,0.0,0.0,1.1885246287494895,1.0869681429648732,-1.0858210231716667,-1.463825468295795,0.9586624087222962,0.0,-0.8093540901340933
-1.0904623705871883,-1.1521835153278666,0.0,0.0,1.1885246287494895,1.0869681429648732,-1.0858210231716667,-0.8783029473934626,1.2154738825433746,0.0,-0.8093540901340933
-1.0904623705871883,-1.152165214445469,0.0,0.0,1.1885246287494895,1.0869681429648732,-1.0858210231716667,-0.2927804264911303,0.15786716413176902,0.0,-0.8093540901340933
-1.0904623705871883,-1.1521469135630713,0.0,0.0,1.1885246287494895,1.0869681429648732,-1.0858210231716667,0.292742094411202,-0.08524769775218523,0.0,-0.8093540901340933
-1.0904623705871883,-1.1521286126806736,0.0,0.0,1.1885246287494895,1.0869681429648732,-1.0858210231716667,0.8782646153135343,-0.17062324549359265,0.0,-0.8093540901340933
-1.0904623705871883,-1.152110311798276,0.0,0.0,1.1885246287494895,1.0869681429648732,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0891017463127544,-1.152091992614996,0.0,0.0,-0.8001095945872718,-1.2017782701028112,-1.0858210231716667,-1.463825468295795,0.8821896587400195,0.0,-0.8093540901340933
-1.0891017463127544,-1.1520736917325982,0.0,0.0,-0.8001095945872718,-1.2017782701028112,-1.0858210231716667,-0.8783029473934626,1.2764238056635773,0.0,-0.8093540901340933
-1.0891017463127544,-1.1520553908502005,0.0,0.0,-0.8001095945872718,-1.2017782701028112,-1.0858210231716667,-0.2927804264911303,0.14417055219464484,0.0,-0.8093540901340933
-1.0891017463127544,-1.152037089967803,0.0,0.0,-0.8001095945872718,-1.2017782701028112,-1.0858210231716667,0.292742094411202,-0.02406949776636388,0.0,-0.8093540901340933
-1.0891017463127544,-1.1520187890854052,0.0,0.0,-0.8001095945872718,-1.2017782701028112,-1.0858210231716667,0.8782646153135343,-0.193679208921085,0.0,-0.8093540901340933
-1.0891017463127544,-1.1520004882030075,0.0,0.0,-0.8001095945872718,-1.2017782701028112,-1.0858210231716667,1.4637871362158665,0.45668158122669494,0.0,-0.8093540901340933
-1.0877411220383204,-1.1519821690197274,0.0,0.0,-0.7664039297849538,-0.7658265723756332,-1.0858210231716667,-1.463825468295795,0.8963428244083812,0.0,-0.8093540901340933
-1.0877411220383204,-1.1519638681373299,0.0,0.0,-0.7664039297849538,-0.7658265723756332,-1.0858210231716667,-0.8783029473934626,1.2901204176007015,0.0,-0.8093540901340933
-1.0877411220383204,-1.1519455672549321,0.0,0.0,-0.7664039297849538,-0.7658265723756332,-1.0858210231716667,-0.2927804264911303,0.191652140243342,0.0,-0.8093540901340933
-1.0877411220383204,-1.1519272663725344,0.0,0.0,-0.7664039297849538,-0.7658265723756332,-1.0858210231716667,0.292742094411202,-0.07292074700877346,0.0,-0.8093540901340933
-1.0877411220383204,-1.1519089654901369,0.0,0.0,-0.7664039297849538,-0.7658265723756332,-1.0858210231716667,0.8782646153135343,-0.2393345820448323,0.0,-0.8093540901340933
-1.0877411220383204,-1.1518906646077391,0.0,0.0,-0.7664039297849538,-0.7658265723756332,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0863804977638862,-1.151872345424459,0.0,0.0,1.2222302935518075,0.8689922941012841,-1.0858210231716667,-1.463825468295795,0.8689496005341328,0.0,-0.8093540901340933
-1.0863804977638862,-1.1518540445420613,0.0,0.0,1.2222302935518075,0.8689922941012841,-1.0858210231716667,-0.8783029473934626,1.0618435519819651,0.0,-0.8093540901340933
-1.0863804977638862,-1.1518357436596638,0.0,0.0,1.2222302935518075,0.8689922941012841,-1.0858210231716667,-0.2927804264911303,0.14987747383511324,0.0,-0.8093540901340933
-1.0863804977638862,-1.151817442777266,0.0,0.0,1.2222302935518075,0.8689922941012841,-1.0858210231716667,0.292742094411202,0.033456272369557685,0.0,-0.8093540901340933
-1.0863804977638862,-1.1517991418948683,0.0,0.0,1.2222302935518075,0.8689922941012841,-1.0858210231716667,0.8782646153135343,-0.1891136716087103,0.0,-0.8093540901340933
-1.0863804977638862,-1.1517808410124708,0.0,0.0,1.2222302935518075,0.8689922941012841,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0850198734894523,-1.1517625218291907,0.0,0.0,-0.6989926001803178,-0.8748144968074277,-1.0858210231716667,-1.463825468295795,1.0139054102020304,0.0,-0.8093540901340933
-1.0850198734894523,-1.151744220946793,0.0,0.0,-0.6989926001803178,-0.8748144968074277,-1.0858210231716667,-0.8783029473934626,1.632535716028806,0.0,-0.8093540901340933
-1.0850198734894523,-1.1517259200643952,0.0,0.0,-0.6989926001803178,-0.8748144968074277,-1.0858210231716667,-0.2927804264911303,0.13846363055417643,0.0,-0.8093540901340933
-1.0850198734894523,-1.1517076191819977,0.0,0.0,-0.6989926001803178,-0.8748144968074277,-1.0858210231716667,0.292742094411202,-0.193679208921085,0.0,-0.8093540901340933
-1.0850198734894523,-1.1516893182996,0.0,0.0,-0.6989926001803178,-0.8748144968074277,-1.0858210231716667,0.8782646153135343,-0.23180144547941398,0.0,-0.8093540901340933
-1.0850198734894523,-1.1516710174172022,0.0,0.0,-0.6989926001803178,-0.8748144968074277,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0836592492150183,-1.1516526982339224,0.0,0.0,-0.6652869353779999,-0.6568386479438387,-1.0858210231716667,-1.463825468295795,-1.1067866713960306,0.0,-0.8093540901340933
-1.0836592492150183,-1.1516343973515246,0.0,0.0,-0.6652869353779999,-0.6568386479438387,-1.0858210231716667,-0.8783029473934626,-1.1067866713960306,0.0,-0.8093540901340933
-1.0836592492150183,-1.1516160964691269,0.0,0.0,-0.6652869353779999,-0.6568386479438387,-1.0858210231716667,-0.2927804264911303,-1.1067866713960306,0.0,-0.8093540901340933
-1.0836592492150183,-1.1515977955867294,0.0,0.0,-0.6652869353779999,-0.6568386479438387,-1.0858210231716667,0.292742094411202,-1.1067866713960306,0.0,-0.8093540901340933
-1.0836592492150183,-1.1515794947043316,0.0,0.0,-0.6652869353779999,-0.6568386479438387,-1.0858210231716667,0.8782646153135343,-1.1067866713960306,0.0,-0.8093540901340933
-1.0836592492150183,-1.151561193821934,0.0,0.0,-0.6652869353779999,-0.6568386479438387,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0822986249405842,-1.1514879719914608,0.0,0.0,-0.6315812705756818,-1.637729967829989,-1.0858210231716667,0.292742094411202,-0.051006167909374775,0.0,-0.8093540901340933
-1.0822986249405842,-1.1515428746386538,0.0,0.0,-0.6315812705756818,-1.637729967829989,-1.0858210231716667,-1.463825468295795,0.8906359027679128,0.0,-0.8093540901340933
-1.0822986249405842,-1.1515245737562563,0.0,0.0,-0.6315812705756818,-1.637729967829989,-1.0858210231716667,-0.8783029473934626,1.1759819847913333,0.0,-0.8093540901340933
-1.0822986249405842,-1.1515062728738585,0.0,0.0,-0.6315812705756818,-1.637729967829989,-1.0858210231716667,-0.2927804264911303,0.17019411487518077,0.0,-0.8093540901340933
-1.0822986249405842,-1.1514696711090633,0.0,0.0,-0.6315812705756818,-1.637729967829989,-1.0858210231716667,0.8782646153135343,-0.193679208921085,0.0,-0.8093540901340933
-1.0822986249405842,-1.1514513702266655,0.0,0.0,-0.6315812705756818,-1.637729967829989,-1.0858210231716667,1.4637871362158665,0.43408217153044004,0.0,-0.8093540901340933
-1.0809380006661502,-1.1514147501609877,0.0,0.0,-0.5978756057733638,0.3240526719423117,-1.0858210231716667,-0.8783029473934626,1.3102087817751502,0.0,-0.8093540901340933
-1.0809380006661502,-1.1513964492785902,0.0,0.0,-0.5978756057733638,0.3240526719423117,-1.0858210231716667,-0.2927804264911303,0.1790969126343115,0.0,-0.8093540901340933
-1.0809380006661502,-1.1513781483961925,0.0,0.0,-0.5978756057733638,0.3240526719423117,-1.0858210231716667,0.292742094411202,-0.022471559707032726,0.0,-0.8093540901340933
-1.0809380006661502,-1.1514330510433854,0.0,0.0,-0.5978756057733638,0.3240526719423117,-1.0858210231716667,-1.463825468295795,0.9084414982861743,0.0,-0.8093540901340933
-1.0809380006661502,-1.1513598475137947,0.0,0.0,-0.5978756057733638,0.3240526719423117,-1.0858210231716667,0.8782646153135343,-0.2174200029454336,0.0,-0.8093540901340933
-1.0809380006661502,-1.1513415466313972,0.0,0.0,-0.5978756057733638,0.3240526719423117,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0795773763917162,-1.151323227448117,0.0,0.0,-0.5641699409710459,-1.0927903456710166,-1.0858210231716667,-1.463825468295795,0.8906359027679128,0.0,-0.8093540901340933
-1.0795773763917162,-1.1513049265657194,0.0,0.0,-0.5641699409710459,-1.0927903456710166,-1.0858210231716667,-0.8783029473934626,1.1759819847913333,0.0,-0.8093540901340933
-1.0795773763917162,-1.1512866256833216,0.0,0.0,-0.5641699409710459,-1.0927903456710166,-1.0858210231716667,-0.2927804264911303,0.16882445368146837,0.0,-0.8093540901340933
-1.0795773763917162,-1.1512683248009241,0.0,0.0,-0.5641699409710459,-1.0927903456710166,-1.0858210231716667,0.292742094411202,-0.05237582910308719,0.0,-0.8093540901340933
-1.0795773763917162,-1.1512500239185264,0.0,0.0,-0.5641699409710459,-1.0927903456710166,-1.0858210231716667,0.8782646153135343,-0.22038760219847717,0.0,-0.8093540901340933
-1.0795773763917162,-1.1512317230361286,0.0,0.0,-0.5641699409710459,-1.0927903456710166,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0782167521172823,-1.1512134038528485,0.0,0.0,-0.5304642761687278,-1.4197541189664002,-1.0858210231716667,-1.463825468295795,1.0355917124358105,0.0,-0.8093540901340933
-1.0782167521172823,-1.151195102970451,0.0,0.0,-0.5304642761687278,-1.4197541189664002,-1.0858210231716667,-0.8783029473934626,1.2672927310388278,0.0,-0.8093540901340933
-1.0782167521172823,-1.1511768020880533,0.0,0.0,-0.5304642761687278,-1.4197541189664002,-1.0858210231716667,-0.2927804264911303,0.19439146263076684,0.0,-0.8093540901340933
-1.0782167521172823,-1.1511585012056555,0.0,0.0,-0.5304642761687278,-1.4197541189664002,-1.0858210231716667,0.292742094411202,0.024553474610426968,0.0,-0.8093540901340933
-1.0782167521172823,-1.151140200323258,0.0,0.0,-0.5304642761687278,-1.4197541189664002,-1.0858210231716667,0.8782646153135343,-0.1251961492354641,0.0,-0.8093540901340933
-1.0782167521172823,-1.1511218994408603,0.0,0.0,-0.5304642761687278,-1.4197541189664002,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0768561278428481,-1.1511035802575802,0.0,0.0,-0.49675861136640986,-1.855705816693578,-1.0858210231716667,-1.463825468295795,0.9477051191725969,0.0,-0.8093540901340933
-1.0768561278428481,-1.1510852793751825,0.0,0.0,-0.49675861136640986,-1.855705816693578,-1.0858210231716667,-0.8783029473934626,1.3471896340053855,0.0,-0.8093540901340933
-1.0768561278428481,-1.151066978492785,0.0,0.0,-0.49675861136640986,-1.855705816693578,-1.0858210231716667,-0.2927804264911303,0.14873608950701955,0.0,-0.8093540901340933
-1.0768561278428481,-1.1510486776103872,0.0,0.0,-0.49675861136640986,-1.855705816693578,-1.0858210231716667,0.292742094411202,-0.1409472529631569,0.0,-0.8093540901340933
-1.0768561278428481,-1.1510303767279895,0.0,0.0,-0.49675861136640986,-1.855705816693578,-1.0858210231716667,0.8782646153135343,-0.001013534338871505,0.0,-0.8093540901340933
-1.0768561278428481,-1.151012075845592,0.0,0.0,-0.49675861136640986,-1.855705816693578,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0754955035684142,-1.1509937566623119,0.0,0.0,-0.4630529465640919,-0.22088695021666077,-1.0858210231716667,-1.463825468295795,0.913007035598549,0.0,-0.8093540901340933
-1.0754955035684142,-1.1509754557799141,0.0,0.0,-0.4630529465640919,-0.22088695021666077,-1.0858210231716667,-0.8783029473934626,-1.1067866713960306,0.0,-0.8093540901340933
-1.0754955035684142,-1.1509571548975166,0.0,0.0,-0.4630529465640919,-0.22088695021666077,-1.0858210231716667,-0.2927804264911303,-1.1067866713960306,0.0,-0.8093540901340933
-1.0754955035684142,-1.1509388540151189,0.0,0.0,-0.4630529465640919,-0.22088695021666077,-1.0858210231716667,0.292742094411202,-1.1067866713960306,0.0,-0.8093540901340933
-1.0754955035684142,-1.1509205531327211,0.0,0.0,-0.4630529465640919,-0.22088695021666077,-1.0858210231716667,0.8782646153135343,-0.1309030708759325,0.0,-0.8093540901340933
-1.0754955035684142,-1.1509022522503234,0.0,0.0,-0.4630529465640919,-0.22088695021666077,-1.0858210231716667,1.4637871362158665,-1.1067866713960306,0.0,-0.8093540901340933
-1.0741348792939802,-1.1508839330670435,0.0,0.0,-0.4293472817617739,-0.4388627990802497,-1.0858210231716667,-1.463825468295795,0.9477051191725969,0.0,-0.8093540901340933
-1.0741348792939802,-1.1508656321846458,0.0,0.0,-0.4293472817617739,-0.4388627990802497,-1.0858210231716667,-0.8783029473934626,1.2901204176007015,0.0,-0.8093540901340933
-1.0741348792939802,-1.150847331302248,0.0,0.0,-0.4293472817617739,-0.4388627990802497,-1.0858210231716667,-0.2927804264911303,0.14873608950701955,0.0,-0.8093540901340933
